date,cs,c_elev
2022-08-29,248863.9000000001,198.19
2022-08-30,248163.3999999999,198.14
2022-08-31,246342.99999999988,198.01
2022-09-01,246203.0,198.0
2022-09-02,246203.0,198.0
2022-09-03,246203.0,198.0
2022-09-04,248023.30000000005,198.13
2022-09-05,249146.30000000025,198.21
2022-09-06,249146.30000000025,198.21
2022-09-07,249288.6000000001,198.22
2022-09-08,249430.8999999999,198.23
2022-09-09,249573.20000000016,198.24
2022-09-10,249288.6000000001,198.22
2022-09-11,249146.30000000025,198.21
2022-09-12,248863.9000000001,198.19
2022-09-13,248443.6000000001,198.16
2022-09-14,248023.30000000005,198.13
2022-09-15,247743.10000000027,198.11
2022-09-16,247323.00000000023,198.08
2022-09-17,246903.0000000002,198.05
2022-09-18,246762.9999999999,198.04
2022-09-19,246483.0000000001,198.02
2022-09-20,246203.0,198.0
2022-09-21,245922.99999999985,197.98
2022-09-22,245502.9999999998,197.95
2022-09-23,245082.99999999977,197.92
2022-09-24,244662.89999999973,197.89
2022-09-25,244522.79999999984,197.88
2022-09-26,244102.4999999998,197.85
2022-09-27,243542.0999999999,197.81
2022-09-28,242982.0000000001,197.77
2022-09-29,242562.0000000001,197.74
2022-09-30,242142.00000000023,197.71
2022-10-01,241726.60000000024,197.68
2022-10-02,241313.5000000002,197.65
2022-10-03,241175.8,197.64
2022-10-04,240762.70000000027,197.61
2022-10-05,240487.20000000013,197.59
2022-10-06,240211.59999999995,197.57
2022-10-07,239936.0000000002,197.55
2022-10-08,239660.40000000005,197.53
2022-10-09,239247.0,197.5
2022-10-10,238971.59999999983,197.48
2022-10-11,238696.20000000007,197.46
2022-10-12,238558.4999999998,197.45
2022-10-13,238420.8,197.44
2022-10-14,238145.39999999976,197.42
2022-10-15,238145.39999999976,197.42
2022-10-16,238007.6999999999,197.41
2022-10-17,238007.6999999999,197.41
2022-10-18,238696.20000000007,197.46
2022-10-19,238696.20000000007,197.46
2022-10-20,238283.10000000003,197.43
2022-10-21,237870.0,197.4
2022-10-22,237463.5,197.37
2022-10-23,237056.9999999999,197.34
2022-10-24,237192.4999999998,197.35
2022-10-25,238145.39999999976,197.42
2022-10-26,237598.99999999985,197.38
2022-10-27,237056.9999999999,197.34
2022-10-28,237192.4999999998,197.35
2022-10-29,237734.4999999997,197.39
2022-10-30,237734.4999999997,197.39
2022-10-31,237463.5,197.37
2022-11-01,237734.4999999997,197.39
2022-11-02,237870.0,197.4
2022-11-03,237598.99999999985,197.38
2022-11-04,237598.99999999985,197.38
2022-11-05,237598.99999999985,197.38
2022-11-06,237328.0000000001,197.36
2022-11-07,237328.0000000001,197.36
2022-11-08,237328.0000000001,197.36
2022-11-09,237192.4999999998,197.35
2022-11-10,237056.9999999999,197.34
2022-11-11,236921.50000000003,197.33
2022-11-12,236101.90000000008,197.27
2022-11-13,235688.80000000016,197.24
2022-11-14,235413.40000000008,197.22
2022-11-15,235138.0,197.2
2022-11-16,234596.0000000001,197.16
2022-11-17,234324.9999999999,197.14
2022-11-18,233918.50000000023,197.11
2022-11-19,234054.0000000001,197.12
2022-11-20,234054.0000000001,197.12
2022-11-21,233918.50000000023,197.11
2022-11-22,233918.50000000023,197.11
2022-11-23,232699.80000000016,197.02
2022-11-24,231630.4,196.94
2022-11-25,232029.69999999995,196.97
2022-11-26,231763.49999999985,196.95
2022-11-27,232564.39999999988,197.01
2022-11-28,232429.0,197.0
2022-11-29,232564.39999999988,197.01
2022-11-30,232162.79999999984,196.98
2022-12-01,231896.6000000001,196.96
2022-12-02,231763.49999999985,196.95
2022-12-03,231763.49999999985,196.95
2022-12-04,231630.4,196.94
2022-12-05,231630.4,196.94
