date,cs,c_elev
2022-06-04,9279.355999999965,476.08
2022-06-05,9268.848999999977,476.07
2022-06-06,9416.308999999988,476.21
2022-06-07,9226.820999999965,476.03
2022-06-09,9289.862999999954,476.09
2022-06-10,9279.355999999965,476.08
2022-06-11,9268.848999999977,476.07
2022-06-12,9247.835000000001,476.05
2022-06-13,9216.313999999977,476.02
2022-06-14,9184.826000000014,475.99
2022-06-15,9163.878000000037,475.97
2022-06-16,9142.930000000002,475.95
2022-06-17,9121.982000000025,475.93
2022-06-18,9101.034000000049,475.91
2022-06-19,9080.117000000007,475.89
2022-06-20,9059.23100000002,475.87
2022-06-21,9038.34500000003,475.85
2022-06-22,9017.458999999983,475.83
2022-06-23,8996.572999999995,475.81
2022-06-24,8986.130000000001,475.8
2022-06-25,8965.313999999966,475.78
2022-06-26,8944.497999999989,475.76
2022-06-27,8913.274000000025,475.73
2022-06-28,8882.050000000001,475.7
2022-06-29,8861.288000000013,475.68
2022-06-30,8840.526000000023,475.66
2022-07-01,8819.763999999977,475.64
2022-07-02,8799.001999999988,475.62
2022-07-03,8788.620999999994,475.61
2022-07-04,8778.24,475.6
2022-07-05,8757.539999999964,475.58
2022-07-06,8736.839999999987,475.56
2022-07-07,8705.789999999964,475.53
2022-07-08,8685.089999999987,475.51
2022-07-09,8654.104000000023,475.48
2022-07-10,8623.15,475.45
2022-07-11,8602.514000000025,475.43
2022-07-12,8571.560000000001,475.4
2022-07-13,8550.988000000012,475.38
2022-07-14,8520.13000000003,475.35
2022-07-15,8499.557999999983,475.33
2022-07-16,8478.985999999995,475.31
2022-07-17,8448.197999999966,475.28
2022-07-18,8427.695999999989,475.26
2022-07-19,8396.943000000025,475.23
2022-07-20,8355.969000000006,475.19
2022-07-21,8345.748000000012,475.18
2022-07-22,8355.969000000006,475.19
2022-07-23,8355.969000000006,475.19
2022-07-24,8335.527000000018,475.17
2022-07-25,8304.863999999978,475.14
2022-07-26,8284.42199999999,475.12
2022-07-27,8253.790999999956,475.09
2022-07-28,8233.412999999979,475.07
2022-07-29,8202.846000000012,475.04
2022-07-30,8213.035000000002,475.05
2022-07-31,8243.601999999966,475.08
2022-08-01,8223.22399999999,475.06
2022-08-02,8202.846000000012,475.04
2022-08-03,8182.467999999976,475.02
2022-08-04,8162.089999999999,475.0
2022-08-05,8141.778000000022,474.98
2022-08-06,8111.3099999999995,474.95
2022-08-07,8090.998000000022,474.93
2022-08-08,8070.686000000046,474.91
2022-08-09,8050.407000000006,474.89
2022-08-10,8030.161000000016,474.87
2022-08-11,8009.915000000028,474.85
2022-08-12,7989.668999999983,474.83
2022-08-13,7969.422999999993,474.81
2022-08-14,7949.214000000011,474.79
2022-08-15,7929.041999999977,474.77
2022-08-16,7908.87,474.75
2022-08-17,7888.698000000022,474.73
2022-08-18,7828.272000000016,474.67
2022-08-19,7757.879999999999,474.6
2022-08-20,7737.835999999965,474.58
2022-08-21,7757.879999999999,474.6
2022-08-22,7808.159999999971,474.65
2022-08-23,7838.328000000011,474.68
2022-08-24,7838.328000000011,474.68
2022-08-25,7818.216000000022,474.66
2022-08-26,7808.159999999971,474.65
2022-08-27,7798.103999999977,474.64
2022-08-28,7788.0479999999825,474.63
2022-08-29,7757.879999999999,474.6
2022-08-30,7757.879999999999,474.6
2022-08-31,7757.879999999999,474.6
2022-09-01,7788.0479999999825,474.63
2022-09-02,7838.328000000011,474.68
2022-09-03,7828.272000000016,474.67
2022-09-04,7818.216000000022,474.66
2022-09-05,7808.159999999971,474.65
2022-09-06,7808.159999999971,474.65
2022-09-07,7848.3840000000055,474.69
2022-09-08,7828.272000000016,474.67
2022-09-09,7818.216000000022,474.66
2022-09-10,7798.103999999977,474.64
2022-09-11,7777.9919999999875,474.62
2022-09-12,7757.879999999999,474.6
2022-09-13,7737.835999999965,474.58
2022-09-14,7717.791999999988,474.56
2022-09-15,7697.748000000011,474.54
2022-09-16,7677.703999999977,474.52
2022-09-17,7667.681999999988,474.51
2022-09-18,7657.66,474.5
2022-09-19,7637.684000000023,474.48
2022-09-20,7627.696000000034,474.47
2022-09-21,7617.707999999989,474.46
2022-09-22,7597.732000000011,474.44
2022-09-23,7577.756000000034,474.42
2022-09-24,7557.78,474.4
2022-09-25,7537.874000000011,474.38
2022-09-26,7508.0150000000285,474.35
2022-09-27,7488.108999999983,474.33
2022-09-28,7468.202999999994,474.31
2022-09-29,7438.417999999966,474.28
2022-09-30,7418.585999999988,474.26
2022-10-01,7398.754000000011,474.24
2022-10-02,7378.922000000033,474.22
2022-10-03,7369.0059999999885,474.21
2022-10-04,7359.089999999999,474.2
2022-10-05,7349.206000000005,474.19
2022-10-06,7339.322000000011,474.18
2022-10-07,7319.554000000022,474.16
2022-10-08,7309.669999999972,474.15
2022-10-09,7289.901999999983,474.13
2022-10-10,7289.901999999983,474.13
2022-10-11,7280.017999999988,474.12
2022-10-12,7250.400999999955,474.09
2022-10-13,7220.853999999988,474.06
2022-10-14,7201.156000000011,474.04
2022-10-15,7191.306999999966,474.03
2022-10-16,7280.017999999988,474.12
2022-10-17,7289.901999999983,474.13
2022-10-18,7270.133999999995,474.11
2022-10-19,7250.400999999955,474.09
2022-10-20,7230.702999999978,474.07
2022-10-21,7230.702999999978,474.07
2022-10-22,7230.702999999978,474.07
2022-10-23,7211.005,474.05
2022-10-24,7250.400999999955,474.09
2022-10-25,7418.585999999988,474.26
2022-10-26,7398.754000000011,474.24
2022-10-27,7388.838000000022,474.23
2022-10-28,7418.585999999988,474.26
2022-10-29,7717.791999999988,474.56
2022-10-30,7798.103999999977,474.64
2022-10-31,7808.159999999971,474.65
2022-11-01,7808.159999999971,474.65
2022-11-02,7798.103999999977,474.64
2022-11-03,7798.103999999977,474.64
2022-11-04,7818.216000000022,474.66
2022-11-05,7888.698000000022,474.73
2022-11-06,7888.698000000022,474.73
2022-11-07,7888.698000000022,474.73
2022-11-08,7898.784000000011,474.74
2022-11-09,7898.784000000011,474.74
2022-11-10,7898.784000000011,474.74
2022-11-11,7908.87,474.75
2022-11-12,7898.784000000011,474.74
2022-11-13,7888.698000000022,474.73
2022-11-14,7898.784000000011,474.74
2022-11-15,7949.214000000011,474.79
2022-11-16,7959.299999999999,474.8
2022-11-17,7959.299999999999,474.8
2022-11-18,7949.214000000011,474.79
2022-11-19,7939.127999999965,474.78
2022-11-20,7939.127999999965,474.78
2022-11-21,7929.041999999977,474.77
2022-11-22,7929.041999999977,474.77
2022-11-23,7939.127999999965,474.78
2022-11-24,8253.790999999956,475.09
2022-11-25,8934.090000000002,475.75
2022-11-26,9237.328000000012,476.04
2022-11-27,9511.43,476.3
2022-11-28,9363.592000000024,476.16
2022-11-29,9268.848999999977,476.07
2022-11-30,9184.826000000014,475.99
2022-12-01,9153.40399999999,475.96
2022-12-02,9132.456000000013,475.94
2022-12-03,9111.508000000036,475.92
2022-12-04,9101.034000000049,475.91
2022-12-05,9101.034000000049,475.91
2022-12-06,9101.034000000049,475.91
2022-12-07,9090.560000000001,475.9
2022-12-08,9090.560000000001,475.9
2022-12-09,9090.560000000001,475.9
2022-12-10,9174.352000000024,475.98
2022-12-11,9659.968000000012,476.44
2022-12-12,9469.153999999988,476.26
2022-12-13,9363.592000000024,476.16
2022-12-14,9342.517999999976,476.14
2022-12-15,9268.848999999977,476.07
2022-12-16,9195.300000000001,476.0
2022-12-17,9153.40399999999,475.96
2022-12-18,9121.982000000025,475.93
2022-12-19,9111.508000000036,475.92
2022-12-20,9101.034000000049,475.91
2022-12-21,9090.560000000001,475.9
2022-12-22,9069.674000000014,475.88
2022-12-23,9027.901999999978,475.84
2022-12-24,9007.015999999989,475.82
2022-12-25,9007.015999999989,475.82
2022-12-26,9007.015999999989,475.82
2022-12-27,8996.572999999995,475.81
2022-12-28,9007.015999999989,475.82
2022-12-29,9007.015999999989,475.82
2022-12-30,9007.015999999989,475.82
2022-12-31,9007.015999999989,475.82
