date,cs,c_elev
2022-08-05,10122.11399999996,888.04
2022-08-06,10070.32000000002,887.98
2022-08-07,10018.62999999998,887.92
2022-08-08,9975.624000000029,887.87
2022-08-09,9958.440000000048,887.85
2022-08-10,9975.624000000029,887.87
2022-08-11,9975.624000000029,887.87
2022-08-12,9975.624000000029,887.87
2022-08-13,9975.624000000029,887.87
2022-08-14,9975.624000000029,887.87
2022-08-15,9967.03200000004,887.86
2022-08-16,9975.624000000029,887.87
2022-08-17,9984.21600000002,887.88
2022-08-18,9984.21600000002,887.88
2022-08-19,9992.80800000001,887.89
2022-08-20,9992.80800000001,887.89
2022-08-21,10035.86000000006,887.94
2022-08-22,10243.34399999992,888.18
2022-08-23,10347.63,888.3
2022-08-24,10391.26000000005,888.35
2022-08-25,10408.712000000029,888.37
2022-08-26,10417.43800000002,888.38
2022-08-27,10426.16400000001,888.39
2022-08-28,10426.16400000001,888.39
2022-08-29,10426.16400000001,888.39
2022-08-30,10443.63599999999,888.41
2022-08-31,10469.874000000058,888.44
2022-09-01,10522.35,888.5
2022-09-02,10548.66299999997,888.53
2022-09-03,10566.204999999947,888.55
2022-09-04,10583.747000000028,888.57
2022-09-05,10592.51800000002,888.58
2022-09-06,10610.06,888.6
2022-09-07,10618.86099999999,888.61
2022-09-08,10627.66199999998,888.62
2022-09-09,10636.462999999969,888.63
2022-09-10,10636.462999999969,888.63
2022-09-11,10645.26399999996,888.64
2022-09-12,10636.462999999969,888.63
2022-09-13,10645.26399999996,888.64
2022-09-14,10645.26399999996,888.64
2022-09-15,10645.26399999996,888.64
2022-09-16,10654.06499999995,888.65
2022-09-17,10654.06499999995,888.65
2022-09-18,10662.86599999994,888.66
2022-09-19,10662.86599999994,888.66
2022-09-20,10671.66699999993,888.67
2022-09-21,10680.46799999992,888.68
2022-09-22,10680.46799999992,888.68
2022-09-23,10680.46799999992,888.68
2022-09-24,10680.46799999992,888.68
2022-09-25,10680.46799999992,888.68
2022-09-26,10680.46799999992,888.68
2022-09-27,10671.66699999993,888.67
2022-09-28,10662.86599999994,888.66
2022-09-29,10645.26399999996,888.64
2022-09-30,10645.26399999996,888.64
2022-10-01,10645.26399999996,888.64
2022-10-02,10645.26399999996,888.64
2022-10-03,10654.06499999995,888.65
2022-10-04,10654.06499999995,888.65
2022-10-05,10662.86599999994,888.66
2022-10-06,10671.66699999993,888.67
2022-10-07,10671.66699999993,888.67
2022-10-08,10671.66699999993,888.67
2022-10-09,10680.46799999992,888.68
2022-10-10,10689.26900000001,888.69
2022-10-11,10689.26900000001,888.69
2022-10-12,10706.891,888.71
2022-10-13,10680.46799999992,888.68
2022-10-14,10671.66699999993,888.67
2022-10-15,10680.46799999992,888.68
2022-10-16,10698.07,888.7
2022-10-17,10706.891,888.71
2022-10-18,10698.07,888.7
2022-10-19,10698.07,888.7
2022-10-20,10706.891,888.71
2022-10-21,10706.891,888.71
2022-10-22,10706.891,888.71
2022-10-23,10706.891,888.71
2022-10-24,10768.638,888.78
2022-10-25,10857.08800000002,888.88
2022-10-26,10857.08800000002,888.88
2022-10-27,10865.93900000001,888.89
2022-10-28,10972.373999999989,889.01
2022-10-29,11052.42,889.1
2022-10-30,11070.26399999998,889.12
2022-10-31,11088.107999999958,889.14
2022-11-01,11105.95199999994,889.16
2022-11-02,11132.71800000001,889.19
2022-11-03,11150.582,889.21
2022-11-04,11186.35,889.25
2022-11-05,11195.292,889.26
2022-11-06,11204.234,889.27
2022-11-07,11222.118,889.29
2022-11-08,11240.02999999999,889.31
2022-11-09,11222.118,889.29
2022-11-10,11204.234,889.27
2022-11-11,11204.234,889.27
2022-11-12,11159.524,889.22
2022-11-13,11132.71800000001,889.19
2022-11-14,11123.795999999918,889.18
2022-11-15,11132.71800000001,889.19
2022-11-16,11105.95199999994,889.16
2022-11-17,11079.185999999969,889.13
2022-11-18,11061.34199999999,889.11
2022-11-19,11043.52600000001,889.09
2022-11-20,11016.84399999994,889.06
2022-11-21,11007.94999999995,889.05
2022-11-22,10990.16199999997,889.03
2022-11-23,10981.26799999998,889.02
2022-11-24,11007.94999999995,889.05
2022-11-25,11016.84399999994,889.06
2022-11-26,11097.02999999995,889.15
2022-11-27,11105.95199999994,889.16
2022-11-28,11088.107999999958,889.14
2022-11-29,11079.185999999969,889.13
2022-11-30,11043.52600000001,889.09
2022-12-01,11007.94999999995,889.05
2022-12-02,10990.16199999997,889.03
2022-12-03,10990.16199999997,889.03
2022-12-04,10963.48,889.0
2022-12-05,10945.74200000002,888.98
2022-12-06,10936.87300000003,888.97
2022-12-07,10936.87300000003,888.97
2022-12-08,10928.00400000004,888.96
2022-12-09,10928.00400000004,888.96
2022-12-10,10936.87300000003,888.97
2022-12-11,10990.16199999997,889.03
2022-12-13,11061.34199999999,889.11
2022-12-14,11097.02999999995,889.15
2022-12-15,11088.107999999958,889.14
2022-12-20,10990.16199999997,889.03
2022-12-21,10972.373999999989,889.01
2022-12-22,10972.373999999989,889.01
2022-12-23,10928.00400000004,888.96
2022-12-24,10883.658999999989,888.91
2022-12-25,10865.93900000001,888.89
2022-12-26,10857.08800000002,888.88
2022-12-27,10830.535000000047,888.85
2022-12-28,10812.83300000007,888.83
2022-12-29,10812.83300000007,888.83
2022-12-30,10803.98200000008,888.82
2022-12-31,10786.28,888.8
