date,cs,c_elev
2022-07-10,431232.36800000025,434.49
2022-07-11,430208.9080000002,434.44
2022-07-12,429390.14,434.4
2022-07-13,428367.90500000055,434.35
2022-07-14,426733.2289999995,434.27
2022-07-15,426529.08199999976,434.26
2022-07-16,425304.2,434.2
2022-07-17,424488.3680000005,434.16
2022-07-18,423060.9009999991,434.09
2022-07-19,421431.1489999997,434.01
2022-07-20,420617.0230000007,433.97
2022-07-21,419803.14700000046,433.93
2022-07-22,418786.2800000002,433.88
2022-07-23,417770.12999999966,433.83
2022-07-24,416754.6019999993,433.78
2022-07-25,415740.0070000005,433.73
2022-07-26,414523.0270000004,433.67
2022-07-27,413509.3219999998,433.62
2022-07-28,412496.3519999996,433.57
2022-07-29,411483.8719999996,433.52
2022-07-30,410674.3660000005,433.48
2022-07-31,409663.0810000005,433.43
2022-08-01,408652.2960000002,433.38
2022-08-02,407238.2469999999,433.31
2022-08-03,405826.1120000002,433.24
2022-08-04,404616.46600000025,433.18
2022-08-05,403407.78399999975,433.12
2022-08-06,402401.5179999996,433.07
2022-08-07,400993.65,433.0
2022-08-08,399989.795,432.95
2022-08-09,399186.71100000094,432.91
2022-08-10,398785.57900000014,432.89
2022-08-11,399789.02400000027,432.94
2022-08-12,399186.71100000094,432.91
2022-08-13,398384.8570000004,432.87
2022-08-14,397182.6909999999,432.81
2022-08-15,396382.9089999996,432.77
2022-08-16,395383.8740000007,432.72
2022-08-17,394585.5160000002,432.68
2022-08-18,393987.3999999994,432.65
2022-08-19,393788.0279999995,432.64
2022-08-20,393189.9119999999,432.61
2022-08-21,394186.77200000046,432.66
2022-08-22,411686.3679999993,433.53
2022-08-23,417363.6699999999,433.81
2022-08-24,417566.8999999998,433.82
2022-08-25,417160.44,433.8
2022-08-26,416551.6829999996,433.77
2022-08-27,415942.9260000002,433.74
2022-08-28,414928.50900000014,433.69
2022-08-29,414523.0270000004,433.67
2022-08-30,413914.80399999954,433.64
2022-08-31,413914.80399999954,433.64
2022-09-01,413712.0629999997,433.63
2022-09-02,414320.2860000005,433.66
2022-09-03,414725.7680000002,433.68
2022-09-04,415131.25,433.7
2022-09-05,416754.6019999993,433.78
2022-09-06,416348.7639999998,433.76
2022-09-07,416145.845,433.75
2022-09-08,415334.16899999976,433.71
2022-09-09,414523.0270000004,433.67
2022-09-10,413914.80399999954,433.64
2022-09-11,413509.3219999998,433.62
2022-09-12,412293.8559999998,433.56
2022-09-13,411483.8719999996,433.52
2022-09-14,410674.3660000005,433.48
2022-09-15,409663.0810000005,433.43
2022-09-16,408854.3030000001,433.39
2022-09-17,408248.2820000005,433.36
2022-09-18,407642.2609999997,433.33
2022-09-19,407036.24,433.3
2022-09-20,406229.4879999998,433.26
2022-09-21,405624.42400000046,433.23
2022-09-22,405019.36,433.2
2022-09-23,404213.57200000045,433.16
2022-09-24,403206.3369999999,433.11
2022-09-25,402803.7659999991,433.09
2022-09-26,402200.3939999998,433.06
2022-09-27,400993.65,433.0
2022-09-28,399789.02400000027,432.94
2022-09-29,398785.57900000014,432.89
2022-09-30,397783.7739999996,432.84
2022-10-01,396982.33,432.8
2022-10-02,396382.9089999996,432.77
2022-10-03,395783.4880000002,432.74
2022-10-04,394984.26,432.7
2022-10-05,394386.1440000003,432.67
2022-10-06,393788.0279999995,432.64
2022-10-07,393389.28399999975,432.62
2022-10-08,392791.6309999991,432.59
2022-10-09,391598.1769999993,432.53
2022-10-10,390802.9990000002,432.49
2022-10-11,389612.29300000047,432.43
2022-10-12,389215.3910000009,432.41
2022-10-13,388818.9790000001,432.39
2022-10-14,387433.2519999998,432.32
2022-10-15,386445.2289999995,432.27
2022-10-16,387037.33,432.3
2022-10-17,387235.2909999999,432.31
2022-10-18,385853.1280000002,432.24
2022-10-19,384079.6449999994,432.15
2022-10-20,382899.4599999991,432.09
2022-10-21,382114.78,432.05
2022-10-22,380351.4859999998,431.96
2022-10-23,379373.4310000009,431.91
2022-10-24,381918.6100000002,432.04
2022-10-25,390207.6459999998,432.46
2022-10-26,390406.0970000007,432.47
2022-10-27,389612.29300000047,432.43
2022-10-28,392990.54,432.6
2022-10-29,401194.7739999998,433.01
2022-10-30,401597.02199999936,433.03
2022-10-31,401798.1460000002,433.04
2022-11-01,401999.27,433.05
2022-11-02,401798.1460000002,433.04
2022-11-03,401597.02199999936,433.03
2022-11-04,403004.89,433.1
2022-11-05,408854.3030000001,433.39
2022-11-06,409056.31,433.4
2022-11-07,410472.1090000007,433.47
2022-11-08,412293.8559999998,433.56
2022-11-09,412293.8559999998,433.56
2022-11-10,412496.3519999996,433.57
2022-11-11,415131.25,433.7
2022-11-12,415131.25,433.7
2022-11-13,414117.54499999946,433.65
2022-11-14,414523.0270000004,433.67
2022-11-15,415537.0880000007,433.72
2022-11-16,414928.50900000014,433.69
2022-11-17,414523.0270000004,433.67
2022-11-18,414725.7680000002,433.68
2022-11-19,414320.2860000005,433.66
2022-11-20,413509.3219999998,433.62
2022-11-21,413103.84,433.6
2022-11-22,412901.3439999991,433.59
2022-11-23,412698.84799999936,433.58
2022-11-24,419192.74,433.9
2022-11-25,426937.3759999993,434.28
2022-11-26,432051.8829999993,434.53
2022-11-27,438825.9640000005,434.86
2022-11-28,439854.5790000009,434.91
2022-11-29,441090.0930000007,434.97
2022-11-30,441914.0089999997,435.01
2022-12-01,440678.255,434.95
2022-12-02,440060.4980000007,434.92
2022-12-03,441501.9310000002,434.99
2022-12-04,440266.4170000004,434.93
2022-12-05,439648.66,434.9
2022-12-06,440060.4980000007,434.92
2022-12-07,440472.3360000002,434.94
2022-12-08,440472.3360000002,434.94
2022-12-09,441501.9310000002,434.99
2022-12-10,442738.645,435.05
2022-12-11,448727.0179999995,435.34
2022-12-12,450175.54200000095,435.41
2022-12-13,452454.5639999996,435.52
2022-12-14,455566.88700000034,435.67
2022-12-15,454113.54,435.6
2022-12-16,452454.5639999996,435.52
2022-12-17,451832.67800000025,435.49
2022-12-18,451625.5360000005,435.48
2022-12-19,451211.2519999998,435.46
2022-12-20,452039.82,435.5
2022-12-21,451211.2519999998,435.46
2022-12-22,453076.68,435.55
2022-12-23,451418.3940000007,435.47
2022-12-24,449761.50300000014,435.39
2022-12-25,448933.9150000006,435.35
2022-12-26,449140.8120000005,435.36
2022-12-27,448313.22399999975,435.32
2022-12-28,447279.65699999954,435.27
2022-12-29,447899.43,435.3
2022-12-30,447899.43,435.3
2022-12-31,447486.24799999926,435.28
